,FileName,XMin,XMax,YMin,YMax,ClassName
3416,78fa899ae58193cb.jpg,0.8975,0.925625,0.645951,0.7542369999999999,Person
3417,78fa899ae58193cb.jpg,0.9,0.974375,0.691149,0.999058,Person
3418,78fa899ae58193cb.jpg,0.925625,0.944375,0.671375,0.725047,Person
3419,78fa899ae58193cb.jpg,0.95875,0.999375,0.664783,0.785311,Person
3420,6eee9829c2dce8eb.jpg,0.265,0.443333,0.0,0.257778,Person
3421,6bacd47b6ae1efda.jpg,0.63625,0.8575,0.255,0.878333,Person
3422,6bacd47b6ae1efda.jpg,0.20625,0.4475,0.221667,0.923333,Person
3423,2004dbbf0c8f5122.jpg,0.455,0.51875,0.635,0.848333,Person
3424,2004dbbf0c8f5122.jpg,0.1225,0.218125,0.649167,0.928333,Person
3425,2004dbbf0c8f5122.jpg,0.528125,0.720625,0.5925,0.836667,Person
3426,2004dbbf0c8f5122.jpg,0.796875,0.959375,0.554167,0.845833,Person
3427,f1ea0351005e1167.jpg,0.544081,0.745592,0.41,0.938333,Person
3428,f1ea0351005e1167.jpg,0.196474,0.458438,0.401667,0.896667,Person
3429,d36e0f25ce409dc8.jpg,0.08375,0.09875,0.285983,0.44214499999999995,Person
3430,d36e0f25ce409dc8.jpg,0.126875,0.159375,0.29539,0.453434,Person
3431,d36e0f25ce409dc8.jpg,0.18625,0.279375,0.32267199999999996,0.632173,Person
3432,d36e0f25ce409dc8.jpg,0.370625,0.414375,0.27657600000000004,0.43744099999999997,Person
3433,d36e0f25ce409dc8.jpg,0.411875,0.44875,0.280339,0.39793,Person
3434,d36e0f25ce409dc8.jpg,0.4425,0.5375,0.277516,0.605833,Person
3435,d36e0f25ce409dc8.jpg,0.53875,0.573125,0.343368,0.47413,Person
3436,d36e0f25ce409dc8.jpg,0.55375,0.59125,0.266228,0.420508,Person
3437,d36e0f25ce409dc8.jpg,0.628125,0.659375,0.284102,0.331138,Person
3438,d36e0f25ce409dc8.jpg,0.629375,0.69875,0.32267199999999996,0.592662,Person
3439,d36e0f25ce409dc8.jpg,0.70125,0.780625,0.336783,0.46001899999999996,Person
3440,d36e0f25ce409dc8.jpg,0.819375,0.8975,0.34430900000000003,0.556914,Person
3441,d36e0f25ce409dc8.jpg,0.9125,0.969375,0.28221999999999997,0.507996,Person
3442,5c3d90a11828d003.jpg,0.7,0.774375,0.911667,0.999167,Person
3443,5c3d90a11828d003.jpg,0.85375,0.9325,0.918333,0.999167,Person
3444,5c3d90a11828d003.jpg,0.92125,0.975625,0.884167,0.930833,Person
3445,5c3d90a11828d003.jpg,0.9675,0.999375,0.8275,0.8475,Person
3446,ef338e19f9ae5c77.jpg,0.271875,0.588125,0.255,0.72,Person
3447,cd60610cd6c3da22.jpg,0.401563,0.9984379999999999,0.285937,0.732813,Person
3448,cd60610cd6c3da22.jpg,0.534375,0.673437,0.039062,0.354688,Person
3449,8757963f53b7ad23.jpg,0.06375,0.095625,0.49811700000000003,0.602637,Person
3450,8757963f53b7ad23.jpg,0.141875,0.17,0.5,0.595104,Person
3451,8757963f53b7ad23.jpg,0.3425,0.365625,0.514124,0.615819,Person
3452,8757963f53b7ad23.jpg,0.571875,0.585625,0.514124,0.581921,Person
3453,8757963f53b7ad23.jpg,0.613125,0.68375,0.411488,0.73823,Person
3454,8757963f53b7ad23.jpg,0.614375,0.658125,0.32297600000000004,0.488701,Person
3455,8757963f53b7ad23.jpg,0.669375,0.705625,0.378531,0.5291899999999999,Person
3456,8757963f53b7ad23.jpg,0.75125,0.818125,0.495292,0.690207,Person
3457,8757963f53b7ad23.jpg,0.79375,0.84625,0.533898,0.72693,Person
3458,8757963f53b7ad23.jpg,0.823125,0.871875,0.410546,0.690207,Person
3459,8757963f53b7ad23.jpg,0.824375,0.885,0.365348,0.483051,Person
3460,1b7ecae75fba776a.jpg,0.7912710000000001,0.865908,0.331667,0.655,Person
3461,752857887ab8382d.jpg,0.024413999999999998,0.13281199999999999,0.28776,0.697917,Person
3462,752857887ab8382d.jpg,0.158203,0.26757800000000004,0.294271,0.678385,Person
3463,752857887ab8382d.jpg,0.259766,0.360352,0.309896,0.677083,Person
3464,752857887ab8382d.jpg,0.353516,0.43261700000000003,0.308594,0.673177,Person
3465,752857887ab8382d.jpg,0.44824200000000003,0.5253909999999999,0.283854,0.673177,Person
3466,752857887ab8382d.jpg,0.579102,0.679688,0.272135,0.66276,Person
3467,752857887ab8382d.jpg,0.688477,0.7929689999999999,0.268229,0.66276,Person
3468,752857887ab8382d.jpg,0.882812,0.980469,0.25651,0.65625,Person
3469,752857887ab8382d.jpg,0.8847659999999999,0.9003909999999999,0.298177,0.345052,Person
3470,50aa90f22e0d2890.jpg,0.571875,0.65625,0.130108,0.465388,Person
3471,2b72fd1dcf319661.jpg,0.184375,0.41,0.37441599999999997,0.900093,Person
3472,81a1a797a7984297.jpg,0.0,0.032812,0.85625,0.8921870000000001,Person
3473,81a1a797a7984297.jpg,0.05625,0.078125,0.867188,0.882812,Person
3474,81a1a797a7984297.jpg,0.217187,0.354688,0.48281199999999996,0.8390629999999999,Person
3475,81a1a797a7984297.jpg,0.9,0.9390620000000001,0.8921870000000001,0.98125,Person
3476,81a1a797a7984297.jpg,0.9359379999999999,0.9703120000000001,0.9015629999999999,0.9984379999999999,Person
3477,81a1a797a7984297.jpg,0.95625,0.9953129999999999,0.89375,0.965625,Person
3478,81a1a797a7984297.jpg,0.9734370000000001,0.9984379999999999,0.9171879999999999,0.9828129999999999,Person
3479,1bbb00773ad7e932.jpg,0.08114600000000001,0.9005569999999999,0.03,0.99875,Person
3480,89e105b488093f80.jpg,0.5820310000000001,0.770508,0.256115,0.576978,Person
3481,b916a974a08da830.jpg,0.360625,0.4525,0.211667,0.42,Person
3482,b916a974a08da830.jpg,0.66375,0.84125,0.25666700000000003,0.478333,Person
3483,b916a974a08da830.jpg,0.84,0.999375,0.244167,0.484167,Person
3484,3a6c0b5cd2688c08.jpg,0.6,0.70625,0.31916700000000003,0.553333,Person
3485,3a6c0b5cd2688c08.jpg,0.74875,0.82375,0.393333,0.5225,Person
3486,3a6c0b5cd2688c08.jpg,0.773125,0.889375,0.393333,0.564167,Person
3487,3a6c0b5cd2688c08.jpg,0.890625,0.985,0.51,0.844167,Person
3488,3a6c0b5cd2688c08.jpg,0.961875,0.999375,0.505,0.6375,Person
3489,f37edcf3e26b8b78.jpg,0.77375,0.799375,0.5225,0.6875,Person
3490,f37edcf3e26b8b78.jpg,0.798125,0.838125,0.511667,0.703333,Person
3491,f37edcf3e26b8b78.jpg,0.829375,0.85375,0.524167,0.6375,Person
3492,f37edcf3e26b8b78.jpg,0.84875,0.88,0.519167,0.666667,Person
3493,f37edcf3e26b8b78.jpg,0.875625,0.9075,0.495,0.674167,Person
3494,f37edcf3e26b8b78.jpg,0.881875,0.918125,0.524167,0.71,Person
3495,f37edcf3e26b8b78.jpg,0.909375,0.96625,0.500833,0.749167,Person
3496,f37edcf3e26b8b78.jpg,0.939375,0.975625,0.500833,0.695833,Person
3497,f37edcf3e26b8b78.jpg,0.940625,0.97125,0.518333,0.7175,Person
3498,7745c81306d2a237.jpg,0.356875,0.779375,0.195,0.960833,Person
3499,80af423f44cdcf0a.jpg,0.7125,0.818125,0.6575,0.866667,Person
3500,80af423f44cdcf0a.jpg,0.099375,0.165625,0.689167,0.835833,Person
3501,80af423f44cdcf0a.jpg,0.4275,0.46625,0.669167,0.868333,Person
3502,80af423f44cdcf0a.jpg,0.943125,0.999375,0.730833,0.858333,Person
3503,08b5282cf7493d21.jpg,0.131875,0.709375,0.049914,0.692771,Person
3504,96010c732dc984de.jpg,0.039375,0.105,0.543333,0.6,Person
3505,96010c732dc984de.jpg,0.07125,0.1425,0.6,0.794167,Person
3506,96010c732dc984de.jpg,0.71875,0.789375,0.385,0.630833,Person
3507,277edab26670f206.jpg,0.18875,0.78625,0.145009,1.0,Person
3508,3067c3250bf78d01.jpg,0.386875,0.428125,0.810507,0.984991,Person
3509,3067c3250bf78d01.jpg,0.015,0.05,0.701689,0.769231,Person
3510,3067c3250bf78d01.jpg,0.026875,0.0625,0.822702,0.871482,Person
3511,3067c3250bf78d01.jpg,0.443125,0.475,0.6810510000000001,0.7908069999999999,Person
3512,3067c3250bf78d01.jpg,0.47625,0.500625,0.6829270000000001,0.780488,Person
3513,3067c3250bf78d01.jpg,0.483125,0.52125,0.8095680000000001,0.8846149999999999,Person
3514,3067c3250bf78d01.jpg,0.5175,0.536875,0.661351,0.778612,Person
3515,35e7ac3ba69d6935.jpg,0.560625,0.94875,0.145,0.914167,Person
3516,35e7ac3ba69d6935.jpg,0.254375,0.653125,0.165,0.999167,Person
3517,35e7ac3ba69d6935.jpg,0.579375,0.688125,0.0,0.19583299999999998,Person
3518,35e7ac3ba69d6935.jpg,0.643125,0.71625,0.0,0.14083299999999999,Person
3519,35e7ac3ba69d6935.jpg,0.760625,0.844375,0.0225,0.17416700000000002,Person
3520,35e7ac3ba69d6935.jpg,0.83375,0.94875,0.229167,0.628333,Person
3521,fab09de2306b132f.jpg,0.410625,0.54625,0.226667,0.956667,Person
3522,fab09de2306b132f.jpg,0.0,0.62875,0.263333,0.96,Person
3523,fab09de2306b132f.jpg,0.62875,0.7325,0.13333299999999998,0.9622219999999999,Person
3524,fab09de2306b132f.jpg,0.67625,0.8225,0.19,0.99,Person
3525,fab09de2306b132f.jpg,0.799375,0.846875,0.23777800000000002,0.6544439999999999,Person
3526,fab09de2306b132f.jpg,0.856875,0.999375,0.23333299999999998,0.9988889999999999,Person
3527,fab09de2306b132f.jpg,0.98,0.999375,0.252222,0.356667,Person
3528,659198487d7190c8.jpg,0.554375,0.65125,0.1925,0.408333,Person
3529,659198487d7190c8.jpg,0.16375,0.268125,0.280833,0.573333,Person
3530,659198487d7190c8.jpg,0.24375,0.6725,0.299167,0.568333,Person
3531,3cd1f053f6d49b76.jpg,0.0,0.8125,0.245,0.708333,Person
3532,3cd1f053f6d49b76.jpg,0.169375,0.43,0.530833,0.999167,Person
3533,3cd1f053f6d49b76.jpg,0.898125,0.96,0.31083299999999997,0.391667,Person
3534,3cd1f053f6d49b76.jpg,0.939375,0.99875,0.3275,0.414167,Person
3535,c3e2450dd64feae7.jpg,0.377,0.41,0.490255,0.728636,Person
3536,c3e2450dd64feae7.jpg,0.405,0.436,0.538231,0.731634,Person
3537,c3e2450dd64feae7.jpg,0.445,0.529,0.44078,0.8890549999999999,Person
3538,c3e2450dd64feae7.jpg,0.533,0.571,0.533733,0.746627,Person
3539,c3e2450dd64feae7.jpg,0.548,0.606,0.536732,0.802099,Person
3540,c3e2450dd64feae7.jpg,0.598,0.691,0.482759,0.853073,Person
3541,c3e2450dd64feae7.jpg,0.63,0.688,0.48425799999999997,0.8290850000000001,Person
3542,c3e2450dd64feae7.jpg,0.711,0.787,0.490255,0.833583,Person
3543,c3e2450dd64feae7.jpg,0.774,0.848,0.490255,0.835082,Person
3544,c3e2450dd64feae7.jpg,0.828,0.871,0.496252,0.794603,Person
3545,c3e2450dd64feae7.jpg,0.869,0.906,0.5352319999999999,0.757121,Person
3546,c3e2450dd64feae7.jpg,0.929,0.953,0.5997,0.742129,Person
3547,c3e2450dd64feae7.jpg,0.945,0.965,0.6251869999999999,0.742129,Person
3548,000858e87c40654a.jpg,0.255,0.431875,0.258333,0.958333,Person
3549,d528166d2e3eef06.jpg,0.739062,0.9328129999999999,0.554167,1.0,Person
3550,d528166d2e3eef06.jpg,0.103125,0.43906300000000004,0.244792,0.997917,Person
3551,44e0c9fc1e3180da.jpg,0.21921,0.94268,0.06625,0.964375,Person
3552,c68321417cfaf097.jpg,0.295547,0.6963560000000001,0.163366,0.991749,Person
3553,31e800ba6d93c970.jpg,0.92,0.99625,0.571667,0.991667,Person
3554,31e800ba6d93c970.jpg,0.53375,0.62875,0.476667,0.59,Person
3555,7dd237be9894f146.jpg,0.428125,0.481875,0.27424699999999996,0.5340020000000001,Person
3556,7dd237be9894f146.jpg,0.435625,0.5825,0.425864,0.672241,Person
3557,7dd237be9894f146.jpg,0.609375,0.694375,0.27982199999999996,0.580825,Person
3558,24586afa865b6c1e.jpg,0.36875,0.893125,0.270169,0.9896809999999999,Person
3559,82212fdc09ab11c9.jpg,0.325625,0.805,0.185808,0.999066,Person
3560,29e6c67ffc6526e6.jpg,0.139375,0.91875,0.19833299999999998,0.999167,Person
3561,29e6c67ffc6526e6.jpg,0.175625,0.278125,0.258333,0.563333,Person
3562,d1d2a2eeac6b07cc.jpg,0.16875,0.80125,0.0225,0.999167,Person
3563,09692f4c58261bfc.jpg,0.050926,0.303704,0.012037,0.47314799999999996,Person
3564,09692f4c58261bfc.jpg,0.039814999999999996,0.694444,0.5148149999999999,0.9814809999999999,Person
3565,09692f4c58261bfc.jpg,0.40555599999999997,0.987037,0.483333,0.991667,Person
3566,09692f4c58261bfc.jpg,0.6425930000000001,0.8537040000000001,0.037963,0.437037,Person
3567,e9eb1020c856403b.jpg,0.281113,0.808199,0.0,1.0,Person
3568,270080a84ade22f8.jpg,0.0,0.04375,0.292969,0.547656,Person
3569,270080a84ade22f8.jpg,0.019791999999999997,0.059375,0.327344,0.401563,Person
3570,270080a84ade22f8.jpg,0.20416700000000002,0.290625,0.749219,0.8609370000000001,Person
3571,270080a84ade22f8.jpg,0.22708299999999998,0.345833,0.6132810000000001,0.663281,Person
3572,270080a84ade22f8.jpg,0.265625,0.302083,0.315625,0.327344,Person
3573,270080a84ade22f8.jpg,0.330208,0.407292,0.735156,0.809375,Person
3574,270080a84ade22f8.jpg,0.34791700000000003,0.44166700000000003,0.79375,0.8523440000000001,Person
3575,270080a84ade22f8.jpg,0.48125,0.563542,0.789062,0.8335940000000001,Person
3576,270080a84ade22f8.jpg,0.838542,0.882292,0.336719,0.386719,Person
3577,270080a84ade22f8.jpg,0.877083,0.930208,0.34375,0.42109399999999997,Person
3578,85b2cf79c5dc7989.jpg,0.23625,0.705625,0.24296399999999999,0.8789870000000001,Person
3579,673df265650baccb.jpg,0.755625,1.0,0.293333,0.988333,Person
3580,673df265650baccb.jpg,0.0,0.695625,0.333333,0.999167,Person
3581,673df265650baccb.jpg,0.605,0.770625,0.4325,0.740833,Person
3582,673df265650baccb.jpg,0.6775,0.774375,0.4625,0.690833,Person
3583,673df265650baccb.jpg,0.745,0.835,0.44166700000000003,0.680833,Person
3584,74cf0fb434bad79e.jpg,0.0,0.999375,0.0,0.826779,Person
3585,71b061311bfc1828.jpg,0.468125,0.6075,0.195467,0.9301229999999999,Person
3586,71b061311bfc1828.jpg,0.6925,0.73,0.26156799999999997,0.474976,Person
3587,bc0ec894a75ca3b8.jpg,0.491875,0.965,0.022514,0.9878049999999999,Person
3588,bc0ec894a75ca3b8.jpg,0.911875,0.999375,0.212946,0.9990620000000001,Person
3589,c5dbafab9fb82358.jpg,0.265625,0.62125,0.0,0.732514,Person
3590,49e7845e93f5970c.jpg,0.194184,0.6810510000000001,0.2825,0.933125,Person
3591,49e7845e93f5970c.jpg,0.29925,0.793621,0.33875,0.94375,Person
3592,7399209b34e7d33f.jpg,0.648125,0.96375,0.157796,0.9794579999999999,Person
3593,7399209b34e7d33f.jpg,0.0125,0.154375,0.141923,0.995331,Person
3594,7399209b34e7d33f.jpg,0.0125,0.614375,0.10924400000000001,0.999066,Person
3595,7399209b34e7d33f.jpg,0.58875,0.72375,0.247432,0.874883,Person
3596,bec7dbfbcdca16f1.jpg,0.159475,0.908068,0.12125,0.999375,Person
3597,f4b6154829068d78.jpg,0.5068630000000001,0.97451,0.08088200000000001,0.9985290000000001,Person
3598,f4b6154829068d78.jpg,0.014706,0.323529,0.539706,0.9985290000000001,Person
3599,cfc60cad90e17e7d.jpg,0.4175,0.489375,0.521576,0.772983,Person
3600,cfc60cad90e17e7d.jpg,0.62375,0.693125,0.49061899999999997,0.7523449999999999,Person
3601,cfc60cad90e17e7d.jpg,0.706875,0.768125,0.5093810000000001,0.761726,Person
3602,bfc4c33564889eb7.jpg,0.698125,0.78,0.55125,0.766875,Person
3603,bfc4c33564889eb7.jpg,0.06,0.136875,0.775,0.88625,Person
3604,bfc4c33564889eb7.jpg,0.268125,0.328125,0.511875,0.715,Person
3605,bfc4c33564889eb7.jpg,0.285625,0.33,0.775,0.83,Person
3606,bfc4c33564889eb7.jpg,0.328125,0.39125,0.765,0.836875,Person
3607,bfc4c33564889eb7.jpg,0.35875,0.41875,0.56,0.739375,Person
3608,bfc4c33564889eb7.jpg,0.54375,0.61875,0.78375,0.875625,Person
3609,bfc4c33564889eb7.jpg,0.603125,0.68875,0.833125,0.945625,Person
3610,bfc4c33564889eb7.jpg,0.65625,0.7125,0.483125,0.600625,Person
3611,bfc4c33564889eb7.jpg,0.738125,0.784375,0.8775,0.935625,Person
3612,0a2473c37beb71f5.jpg,0.296451,0.844468,0.04125,0.485625,Person
3613,72145ee41a4f7074.jpg,0.05846799999999999,0.22177399999999997,0.215054,0.596774,Person
3614,72145ee41a4f7074.jpg,0.256048,0.758065,0.42741899999999994,0.728495,Person
3615,72145ee41a4f7074.jpg,0.810484,0.961694,0.20698899999999998,0.607527,Person
3616,63977bd38ebed04b.jpg,0.45,0.868125,0.23285,0.999034,Person
3617,63977bd38ebed04b.jpg,0.611875,0.999375,0.0,0.999034,Person
3618,f94074a3fff0dc65.jpg,0.154799,0.901961,0.14765599999999998,0.8851559999999999,Person
3619,534cc17cd2dd81e8.jpg,0.158125,0.518125,0.350833,0.845833,Person
3620,2472f58cb7c26ac3.jpg,0.0,0.999375,0.0,0.9990620000000001,Person
3621,9bf7604e98da971c.jpg,0.292878,0.534884,0.087461,0.646285,Person
3622,f23db6007f3709f5.jpg,0.0,0.9984379999999999,0.0,0.997917,Person
3623,787d8e97545d2f25.jpg,0.234375,0.8325,0.11466199999999999,0.976504,Person
3624,690079f760b94ff9.jpg,0.0,0.090056,0.940625,0.999375,Person
3625,690079f760b94ff9.jpg,0.095685,0.126642,0.978125,0.996875,Person
3626,690079f760b94ff9.jpg,0.218574,0.31050700000000003,0.9475,0.999375,Person
3627,690079f760b94ff9.jpg,0.313321,0.393058,0.964375,0.999375,Person
3628,690079f760b94ff9.jpg,0.467167,0.518762,0.959375,0.999375,Person
3629,690079f760b94ff9.jpg,0.549719,0.610694,0.950625,0.999375,Person
3630,690079f760b94ff9.jpg,0.6519699999999999,0.721388,0.950625,0.995,Person
3631,690079f760b94ff9.jpg,0.70075,0.777674,0.949375,0.99875,Person
3632,690079f760b94ff9.jpg,0.813321,0.8545969999999999,0.954375,0.999375,Person
3633,690079f760b94ff9.jpg,0.8311440000000001,0.9005629999999999,0.950625,0.999375,Person
3634,dbd83f42e1546234.jpg,0.065359,0.119281,0.763072,0.965686,Person
3635,dbd83f42e1546234.jpg,0.41993500000000006,0.464052,0.503268,0.633987,Person
3636,04e77fb4aa82fb3b.jpg,0.801429,0.852857,0.685279,0.918782,Person
3637,04e77fb4aa82fb3b.jpg,0.21857100000000002,0.237143,0.639594,0.761421,Person
3638,04e77fb4aa82fb3b.jpg,0.237143,0.26,0.639594,0.771574,Person
3639,04e77fb4aa82fb3b.jpg,0.255714,0.3,0.6370560000000001,0.786802,Person
3640,04e77fb4aa82fb3b.jpg,0.382857,0.411429,0.659898,0.80203,Person
3641,04e77fb4aa82fb3b.jpg,0.481429,0.51,0.65736,0.835025,Person
3642,04e77fb4aa82fb3b.jpg,0.501429,0.514286,0.649746,0.804569,Person
3643,04e77fb4aa82fb3b.jpg,0.5857140000000001,0.632857,0.675127,0.883249,Person
3644,04e77fb4aa82fb3b.jpg,0.661429,0.702857,0.6700510000000001,0.883249,Person
3645,04e77fb4aa82fb3b.jpg,0.724286,0.768571,0.664975,0.883249,Person
3646,04e77fb4aa82fb3b.jpg,0.761429,0.788571,0.659898,0.837563,Person
3647,fb8ae59f1556432d.jpg,0.299375,0.685,0.07839600000000001,0.8951690000000001,Person
3648,fb8ae59f1556432d.jpg,0.375,0.425,0.041020999999999995,0.13856,Person
3649,fb8ae59f1556432d.jpg,0.495625,0.956875,0.4567,0.939836,Person
3650,fb8ae59f1556432d.jpg,0.51125,0.593125,0.090246,0.364631,Person
3651,b7eb38c870f71ca8.jpg,0.78125,0.869375,0.7249439999999999,1.0,Person
3652,b7eb38c870f71ca8.jpg,0.84,0.908125,0.6893100000000001,0.917595,Person
3653,b7eb38c870f71ca8.jpg,0.87625,0.9925,0.698218,0.998886,Person
3654,717fa176403194a8.jpg,0.039062,0.189063,0.006848999999999999,0.481735,Person
3655,717fa176403194a8.jpg,0.209375,0.307813,0.230594,0.319635,Person
3656,717fa176403194a8.jpg,0.442187,0.64375,0.18721500000000002,0.611872,Person
3657,0f11e71448d9c975.jpg,0.411667,0.608333,0.26375,0.5325,Person
3658,0f11e71448d9c975.jpg,0.51,0.685,0.4175,0.5475,Person
3659,98df4288a1e1e1e9.jpg,0.0,0.10875,0.37083299999999997,0.999167,Person
3660,98df4288a1e1e1e9.jpg,0.055625,0.823125,0.105833,0.999167,Person
3661,8ffd6264026d4e80.jpg,0.5775,0.666875,0.335835,0.803002,Person
3662,8ffd6264026d4e80.jpg,0.264375,0.65,0.330206,0.822702,Person
3663,3be004e858bf77de.jpg,0.9025,0.9575,0.3325,0.556667,Person
3664,3be004e858bf77de.jpg,0.450625,0.8425,0.355,0.575,Person
3665,3be004e858bf77de.jpg,0.835625,0.85125,0.3325,0.385833,Person
3666,3be004e858bf77de.jpg,0.8525,0.869375,0.334167,0.385833,Person
3667,3be004e858bf77de.jpg,0.869375,0.8825,0.3325,0.3825,Person
3668,3be004e858bf77de.jpg,0.8825,0.901875,0.334167,0.384167,Person
3669,3be004e858bf77de.jpg,0.9325,0.948125,0.365,0.416667,Person
3670,3be004e858bf77de.jpg,0.945,0.97875,0.31,0.361667,Person
3671,54df81c313908d7f.jpg,0.536875,0.611875,0.199812,0.530957,Person
3672,54df81c313908d7f.jpg,0.0,0.059375,0.5,0.906191,Person
3673,54df81c313908d7f.jpg,0.04,0.161875,0.515009,0.897749,Person
3674,54df81c313908d7f.jpg,0.163125,0.308125,0.555347,0.9427770000000001,Person
3675,54df81c313908d7f.jpg,0.219375,0.269375,0.409944,0.5966229999999999,Person
3676,54df81c313908d7f.jpg,0.335,0.45125,0.201689,0.5365850000000001,Person
3677,e9aaad62251e1e10.jpg,0.431875,0.999375,0.32457800000000003,0.9990620000000001,Person
3678,89c9e82bbb96a02d.jpg,0.8765620000000001,0.99375,0.208333,0.614583,Person
3679,89c9e82bbb96a02d.jpg,0.0,0.078125,0.16875,0.4,Person
3680,89c9e82bbb96a02d.jpg,0.009375,0.740625,0.225,0.735417,Person
3681,89c9e82bbb96a02d.jpg,0.14375,0.2125,0.24375,0.525,Person
3682,89c9e82bbb96a02d.jpg,0.178125,0.25156300000000004,0.49583299999999997,0.714583,Person
3683,89c9e82bbb96a02d.jpg,0.240625,0.34531300000000004,0.23541700000000002,0.527083,Person
3684,89c9e82bbb96a02d.jpg,0.332812,0.41875,0.22708299999999998,0.516667,Person
3685,89c9e82bbb96a02d.jpg,0.409375,0.496875,0.220833,0.516667,Person
3686,89c9e82bbb96a02d.jpg,0.5125,0.59375,0.24375,0.541667,Person
3687,89c9e82bbb96a02d.jpg,0.610937,0.664062,0.2375,0.533333,Person
3688,89c9e82bbb96a02d.jpg,0.6375,0.734375,0.23541700000000002,0.554167,Person
3689,bb0e36c539ea884a.jpg,0.166875,0.26,0.10416700000000001,0.193333,Person
3690,bb0e36c539ea884a.jpg,0.258125,0.384375,0.108333,0.201667,Person
3691,bb0e36c539ea884a.jpg,0.290625,0.42,0.283333,0.4,Person
3692,bb0e36c539ea884a.jpg,0.29875,0.358125,0.763333,0.830833,Person
3693,bb0e36c539ea884a.jpg,0.400625,0.441875,0.806667,0.879167,Person
3694,bb0e36c539ea884a.jpg,0.406875,0.459375,0.0,0.051667,Person
3695,bb0e36c539ea884a.jpg,0.4275,0.46875,0.785833,0.894167,Person
3696,bb0e36c539ea884a.jpg,0.47,0.50375,0.816667,0.8875,Person
3697,bb0e36c539ea884a.jpg,0.559375,0.639375,0.11916700000000001,0.219167,Person
3698,bb0e36c539ea884a.jpg,0.629375,0.706875,0.806667,0.906667,Person
3699,bb0e36c539ea884a.jpg,0.715625,0.76375,0.690833,0.7875,Person
3700,bb0e36c539ea884a.jpg,0.721875,0.7675,0.31416700000000003,0.396667,Person
3701,27fb2a1a512ac439.jpg,0.607422,0.704102,0.563802,0.876302,Person
3702,eef093538a43db1c.jpg,0.136023,0.466229,0.11125,0.999375,Person
3703,eef093538a43db1c.jpg,0.433396,0.797373,0.03625,0.999375,Person
3704,a04399632732d368.jpg,0.05,0.94,0.009079,0.979248,Person
3705,80c9aab1a7c6b031.jpg,0.26375,0.97875,0.07699500000000001,0.9868540000000001,Person
3706,254ffb1522a82ad4.jpg,0.0,0.178125,0.13333299999999998,0.9993270000000001,Person
3707,254ffb1522a82ad4.jpg,0.194375,0.84375,0.0,0.660606,Person
3708,254ffb1522a82ad4.jpg,0.8425,0.999375,0.090909,0.8168350000000001,Person
3709,19565b7deac78beb.jpg,0.443125,0.609375,0.580675,0.7429640000000001,Person
3710,35aeda8ec61ee8e3.jpg,0.0,0.999375,0.0,0.9990620000000001,Person
3711,799cc7045efdb040.jpg,0.203125,0.564375,0.321764,0.9333959999999999,Person
3712,799cc7045efdb040.jpg,0.53625,0.895,0.360225,0.9990620000000001,Person
3713,ce2e8990b7de7080.jpg,0.271484,0.7597659999999999,0.023426,0.9985360000000001,Person
3714,ce2e8990b7de7080.jpg,0.48730500000000004,0.754883,0.0,0.538799,Person
3715,b894a69b54af1f96.jpg,0.396321,0.600334,0.26625,0.49875,Person
3716,b894a69b54af1f96.jpg,0.6120399999999999,0.7608699999999999,0.2,0.4175,Person
3717,0210a79b9639ab2f.jpg,0.04375,0.075,0.178333,0.23333299999999998,Person
3718,0210a79b9639ab2f.jpg,0.076875,0.115625,0.154167,0.226667,Person
3719,0210a79b9639ab2f.jpg,0.09625,0.103125,0.363333,0.384167,Person
3720,0210a79b9639ab2f.jpg,0.103125,0.115625,0.301667,0.313333,Person
3721,0210a79b9639ab2f.jpg,0.110625,0.11875,0.346667,0.36,Person
