,FileName,XMin,XMax,YMin,YMax,ClassName
2295,4c697dc3a4b6d41c.jpg,0.57375,0.693125,0.226079,0.379925,Car
2296,4c697dc3a4b6d41c.jpg,0.693125,0.7125,0.253283,0.29925,Car
2297,4c697dc3a4b6d41c.jpg,0.72375,0.82375,0.251407,0.379925,Car
2298,4c697dc3a4b6d41c.jpg,0.81375,0.850625,0.266417,0.30487800000000004,Car
2299,4c697dc3a4b6d41c.jpg,0.854375,0.913125,0.23827399999999999,0.341463,Car
2300,4c697dc3a4b6d41c.jpg,0.92125,0.943125,0.26454,0.291745,Car
2301,c625f782284529b7.jpg,0.0,0.4575,0.089167,0.523333,Car
2302,c625f782284529b7.jpg,0.060625,0.97,0.05,0.9716670000000001,Car
2303,91261c0918d0f9cd.jpg,0.0,0.345,0.04,0.344,Car
2304,c9aba676788db7fc.jpg,0.0,0.031875,0.36833299999999997,0.41,Car
2305,c9aba676788db7fc.jpg,0.0,0.946875,0.4225,0.999167,Car
2306,c9aba676788db7fc.jpg,0.450625,0.52,0.41,0.4425,Car
2307,c9aba676788db7fc.jpg,0.805625,0.840625,0.423333,0.449167,Car
2308,c9aba676788db7fc.jpg,0.855,0.881875,0.43083299999999997,0.449167,Car
2309,c9aba676788db7fc.jpg,0.87,0.885625,0.423333,0.434167,Car
2310,d918616d0b089ea3.jpg,0.109375,0.94375,0.2925,0.878333,Car
2311,9631fe6bee54f5b9.jpg,0.02625,0.11375,0.0,0.060976,Car
2312,9631fe6bee54f5b9.jpg,0.1225,0.449375,0.0,0.104128,Car
2313,9631fe6bee54f5b9.jpg,0.16,0.47625,0.0075049999999999995,0.326454,Car
2314,dc1be11501c6748d.jpg,0.191875,0.25125,0.381256,0.420382,Car
2315,dc1be11501c6748d.jpg,0.57375,0.6175,0.37397600000000003,0.41674300000000003,Car
2316,dc1be11501c6748d.jpg,0.856875,0.939375,0.352138,0.40218400000000004,Car
2317,3ea28c414e9b6ec9.jpg,0.4525,0.999375,0.0,0.713333,Car
2318,2a405a31aa63b95c.jpg,0.0,0.29394499999999996,0.627604,0.828125,Car
2319,2a405a31aa63b95c.jpg,0.152344,0.225586,0.6367189999999999,0.679688,Car
2320,2a405a31aa63b95c.jpg,0.181641,0.318359,0.480469,0.5625,Car
2321,2a405a31aa63b95c.jpg,0.19628900000000002,0.43456999999999996,0.632812,0.763021,Car
2322,2a405a31aa63b95c.jpg,0.381836,0.49316400000000005,0.641927,0.71224,Car
2323,2a405a31aa63b95c.jpg,0.43847700000000006,0.544922,0.578125,0.639323,Car
2324,2a405a31aa63b95c.jpg,0.555664,0.666992,0.622396,0.734375,Car
2325,2a405a31aa63b95c.jpg,0.6757810000000001,0.999023,0.583333,0.759115,Car
2326,0505bde3b793ff4a.jpg,0.159375,0.80125,0.12938,0.689353,Car
2327,0505bde3b793ff4a.jpg,0.70875,0.8025,0.20822100000000002,0.322776,Car
2328,0505bde3b793ff4a.jpg,0.769375,0.921875,0.218329,0.31469,Car
2329,bc72c5758de10da8.jpg,0.251875,0.464375,0.336134,0.610644,Car
2330,bc72c5758de10da8.jpg,0.36,0.650625,0.290383,0.447246,Car
2331,b7b0056c183eb7a1.jpg,0.545,0.780625,0.661945,0.8262510000000001,Car
2332,eee6410e336f26c1.jpg,0.0,0.128125,0.20075,0.5572229999999999,Car
2333,eee6410e336f26c1.jpg,0.091875,0.910625,0.20075,0.791745,Car
2334,2aac9bf274c2ad13.jpg,0.228125,0.469375,0.813333,0.9325,Car
2335,2aac9bf274c2ad13.jpg,0.5675,0.738125,0.808333,0.9525,Car
2336,1f0246c55677bda9.jpg,0.096875,0.56625,0.46444399999999997,0.863333,Car
2337,7ea0dced873d1541.jpg,0.599318,0.658994,0.281542,0.323598,Car
2338,7ea0dced873d1541.jpg,0.652174,0.692242,0.278037,0.318925,Car
2339,7ea0dced873d1541.jpg,0.8550719999999999,0.932651,0.278037,0.343458,Car
2340,5b2f634b83ee1efb.jpg,0.125,0.908284,0.176611,0.761337,Car
2341,6fe074ed38cc948c.jpg,0.0325,0.994167,0.031327999999999995,0.962406,Car
2342,b3b9dcadb979e2ab.jpg,0.773125,0.970625,0.767857,0.969925,Car
2343,9de20b4ceea04d7a.jpg,0.298125,0.72875,0.3875,0.775833,Car
2344,9de20b4ceea04d7a.jpg,0.0,0.09375,0.460833,0.5325,Car
2345,9de20b4ceea04d7a.jpg,0.091875,0.18625,0.456667,0.529167,Car
2346,9de20b4ceea04d7a.jpg,0.18625,0.208125,0.470833,0.5125,Car
2347,9de20b4ceea04d7a.jpg,0.21,0.278125,0.45,0.524167,Car
2348,9de20b4ceea04d7a.jpg,0.246875,0.324375,0.456667,0.5225,Car
2349,9de20b4ceea04d7a.jpg,0.669375,0.828125,0.43083299999999997,0.620833,Car
2350,9de20b4ceea04d7a.jpg,0.7975,0.87625,0.451667,0.569167,Car
2351,9de20b4ceea04d7a.jpg,0.934375,0.976875,0.465833,0.524167,Car
2352,9de20b4ceea04d7a.jpg,0.969375,0.999375,0.420833,0.648333,Car
2353,be44782dae839d02.jpg,0.055664,0.111328,0.795287,0.830633,Car
2354,be44782dae839d02.jpg,0.8662110000000001,0.984375,0.885125,0.951399,Car
2355,ccd025f3c0bef0da.jpg,0.402344,0.6523439999999999,0.23382399999999998,0.557353,Car
2356,280d37b145e80aa0.jpg,0.036719,0.129688,0.5566409999999999,0.643555,Car
2357,280d37b145e80aa0.jpg,0.071094,0.13359400000000002,0.546875,0.579102,Car
2358,280d37b145e80aa0.jpg,0.192969,0.9992190000000001,0.546875,0.678711,Car
2359,6a4f5c88e28fc837.jpg,0.26,0.64,0.620833,0.7925,Car
2360,ed3f8b5180ac825c.jpg,0.028125,0.978125,0.390625,0.809375,Car
2361,b0e44893854bc9c5.jpg,0.05285599999999999,0.9991469999999999,0.334375,0.939375,Car
2362,cee8fdcd9b595190.jpg,0.034375,0.979375,0.149167,0.911667,Car
2363,472edddd0a348458.jpg,0.004375,0.170625,0.31416700000000003,0.675,Car
2364,051492253f45745e.jpg,0.080625,0.96875,0.0,0.999184,Car
2365,051492253f45745e.jpg,0.6275,0.999375,0.0,0.233469,Car
2366,663e36751b979458.jpg,0.09,0.969375,0.000833,0.911667,Car
2367,b5a554338d7944e2.jpg,0.0,0.9979379999999999,0.0,0.9969040000000001,Car
2368,a28b472e4ebcc150.jpg,0.0,0.949375,0.0,0.998886,Car
2369,c2e31869b9a0c55e.jpg,0.08125,0.91125,0.06765499999999999,0.9684889999999999,Car
2370,451bd377f5357510.jpg,0.07,0.99875,0.215833,0.890833,Car
2371,4630ac66c4b734c8.jpg,0.60875,0.989375,0.560833,0.9425,Car
2372,4630ac66c4b734c8.jpg,0.7125,0.8625,0.6175,0.6675,Car
2373,4630ac66c4b734c8.jpg,0.91375,0.999375,0.551667,0.6725,Car
2374,5655eb775ce6affc.jpg,0.0,0.03,0.23333299999999998,0.343333,Car
2375,5655eb775ce6affc.jpg,0.000625,0.078125,0.235,0.3075,Car
2376,5655eb775ce6affc.jpg,0.03125,0.115625,0.235,0.295,Car
2377,5655eb775ce6affc.jpg,0.038125,0.479375,0.296667,0.5175,Car
2378,5655eb775ce6affc.jpg,0.1,0.17875,0.224167,0.29,Car
2379,5655eb775ce6affc.jpg,0.41,0.71625,0.275833,0.445,Car
2380,5655eb775ce6affc.jpg,0.420625,0.999375,0.419167,0.999167,Car
2381,5655eb775ce6affc.jpg,0.485,0.57625,0.186667,0.219167,Car
2382,5655eb775ce6affc.jpg,0.515625,0.72125,0.25416700000000003,0.3675,Car
2383,5655eb775ce6affc.jpg,0.744375,0.999375,0.274167,0.393333,Car
2384,e9ee44407082995f.jpg,0.294167,0.84,0.495,0.88,Car
2385,1bbc0bbe499e1ab5.jpg,0.0,0.134167,0.44416700000000003,0.544167,Car
2386,1bbc0bbe499e1ab5.jpg,0.201667,0.258333,0.465,0.511667,Car
2387,1bbc0bbe499e1ab5.jpg,0.323333,0.3825,0.468333,0.523333,Car
2388,1bbc0bbe499e1ab5.jpg,0.490833,0.526667,0.46,0.511667,Car
2389,1038a3b8d8334577.jpg,0.628125,0.87375,0.61,0.76,Car
2390,fcff3173c7783291.jpg,0.09450900000000001,0.59946,0.402827,0.7738520000000001,Car
2391,f0072f78bce941fd.jpg,0.91,0.995,0.520035,0.600174,Car
2392,ca721228ce52943f.jpg,0.165625,0.9984379999999999,0.196875,0.707812,Car
2393,7aa37c46a80621ec.jpg,0.18125,0.9025,0.139098,0.9135340000000001,Car
2394,b829b619823db831.jpg,0.144375,0.88,0.27475,0.875417,Car
2395,0e48ce709c9696ef.jpg,0.082813,0.9984379999999999,0.15,0.835417,Car
2396,297dd3ec1f6ecf1f.jpg,0.0575,0.46125,0.44277700000000003,0.689493,Car
2397,297dd3ec1f6ecf1f.jpg,0.496875,0.946875,0.56848,0.830206,Car
2398,010785748f032c0e.jpg,0.0775,0.94125,0.043664999999999995,0.964209,Car
2399,23e1183bc557e776.jpg,0.805664,0.9658200000000001,0.449219,0.66276,Car
2400,23e1183bc557e776.jpg,0.538086,0.702148,0.453125,0.622396,Car
2401,8fbcaa381b127406.jpg,0.446875,0.83,0.280964,0.603491,Car
2402,8fbcaa381b127406.jpg,0.5725,0.8275,0.318371,0.394015,Car
2403,8fbcaa381b127406.jpg,0.78625,0.90375,0.290108,0.334996,Car
2404,8fbcaa381b127406.jpg,0.883125,0.93625,0.331671,0.37822100000000003,Car
2405,8fbcaa381b127406.jpg,0.958125,0.993125,0.300914,0.334996,Car
2406,d66b6cb6f9910f20.jpg,0.04375,0.275,0.1325,0.25166700000000003,Car
2407,d66b6cb6f9910f20.jpg,0.0625,0.3825,0.2125,0.375,Car
2408,d66b6cb6f9910f20.jpg,0.28,0.475,0.134167,0.25,Car
2409,d66b6cb6f9910f20.jpg,0.43625,0.6725,0.2325,0.305,Car
2410,d66b6cb6f9910f20.jpg,0.6775,0.851875,0.155,0.235833,Car
2411,d66b6cb6f9910f20.jpg,0.93625,0.998125,0.184167,0.215,Car
2412,8b4858a3e43321aa.jpg,0.0,0.214375,0.091932,0.393996,Car
2413,040a6a9bfeb307ca.jpg,0.0,0.6475,0.779375,0.999375,Car
2414,69e4d359c79adb88.jpg,0.0,0.9992190000000001,0.0,0.998958,Car
2415,aa7d8afda267cfb3.jpg,0.0,0.22625,0.2225,0.436667,Car
2416,aa7d8afda267cfb3.jpg,0.03375,0.953125,0.301667,0.715,Car
2417,aa7d8afda267cfb3.jpg,0.1825,0.2975,0.188333,0.3175,Car
2418,aa7d8afda267cfb3.jpg,0.42,0.58375,0.219167,0.291667,Car
2419,aa7d8afda267cfb3.jpg,0.5325,0.6175,0.201667,0.2575,Car
2420,aa7d8afda267cfb3.jpg,0.598125,0.750625,0.219167,0.31916700000000003,Car
2421,aa7d8afda267cfb3.jpg,0.679375,0.85,0.2175,0.338333,Car
2422,d48b98317cadbd23.jpg,0.0,0.114167,0.15,0.19125,Car
2423,d48b98317cadbd23.jpg,0.0,0.385,0.1275,0.43125,Car
2424,d48b98317cadbd23.jpg,0.0,0.960833,0.213125,0.9425,Car
2425,d48b98317cadbd23.jpg,0.225833,0.355833,0.128125,0.19125,Car
2426,d48b98317cadbd23.jpg,0.533333,0.751667,0.10875,0.190625,Car
2427,d48b98317cadbd23.jpg,0.835833,0.999167,0.111875,0.21125,Car
2428,746838155a5dfe20.jpg,0.07,0.8625,0.076151,1.0,Car
2429,746838155a5dfe20.jpg,0.0,0.0475,0.088703,0.12301300000000001,Car
2430,746838155a5dfe20.jpg,0.026875,0.078125,0.100418,0.134728,Car
2431,746838155a5dfe20.jpg,0.070625,0.116875,0.10376600000000001,0.138075,Car
2432,746838155a5dfe20.jpg,0.09625,0.159375,0.11045999999999999,0.148954,Car
2433,746838155a5dfe20.jpg,0.966875,0.999375,0.18159,0.22594099999999998,Car
2434,9c8d39248e3ae6cf.jpg,0.82,0.869375,0.43333299999999997,0.658333,Car
2435,27da9c47bb6eaad6.jpg,0.0,0.999375,0.0,0.9990620000000001,Car
2436,b6a15ec94e12fde6.jpg,0.2225,0.860625,0.145,0.818333,Car
2437,cc0360f9d3f066c4.jpg,0.00125,0.2675,0.25188,0.596804,Car
2438,cc0360f9d3f066c4.jpg,0.329375,0.693125,0.703947,0.9990600000000001,Car
2439,cc0360f9d3f066c4.jpg,0.351875,0.6325,0.274436,0.592105,Car
2440,cc0360f9d3f066c4.jpg,0.521875,0.708125,0.09586499999999999,0.29981199999999997,Car
2441,cc0360f9d3f066c4.jpg,0.944375,0.999375,0.11466199999999999,0.338346,Car
2442,b1397c7542c17132.jpg,0.088125,0.863125,0.354167,0.865833,Car
2443,b1397c7542c17132.jpg,0.0,0.48125,0.36,0.611667,Car
2444,b1397c7542c17132.jpg,0.775625,0.82625,0.356667,0.445833,Car
2445,b1397c7542c17132.jpg,0.805625,0.9,0.355,0.4325,Car
2446,b1397c7542c17132.jpg,0.93375,0.999375,0.353333,0.43916700000000003,Car
2447,3a94e4b37672bb60.jpg,0.0,0.135,0.120833,0.22,Car
2448,3a94e4b37672bb60.jpg,0.08375,0.9825,0.130833,0.885,Car
2449,3a94e4b37672bb60.jpg,0.951875,0.999375,0.6475,0.996667,Car
2450,80150ea94bc0c61e.jpg,0.148125,0.956875,0.336783,0.817498,Car
2451,6cac2956fb21bfe9.jpg,0.494375,0.999375,0.571667,0.999167,Car
2452,10de85e963b955b9.jpg,0.908125,0.991875,0.309942,0.415205,Car
2453,1b89b7741c4bf77a.jpg,0.0,0.186875,0.17,0.23083299999999998,Car
2454,1b89b7741c4bf77a.jpg,0.0,0.908125,0.161667,0.883333,Car
2455,2a04912973f7c146.jpg,0.0775,0.105,0.3175,0.346667,Car
2456,2a04912973f7c146.jpg,0.328125,0.999375,0.269167,0.458333,Car
2457,2a04912973f7c146.jpg,0.675625,0.939375,0.3325,0.470833,Car
2458,7750922449a7d5b8.jpg,0.077827,0.9588840000000001,0.09668,0.7617189999999999,Car
2459,7195c035a1697e72.jpg,0.39222199999999996,0.463333,0.578333,0.675,Car
2460,7195c035a1697e72.jpg,0.413333,0.44444399999999995,0.56,0.59,Car
2461,7195c035a1697e72.jpg,0.41555600000000004,0.645556,0.686667,0.976667,Car
2462,7195c035a1697e72.jpg,0.423333,0.455556,0.551667,0.56,Car
2463,7195c035a1697e72.jpg,0.44555600000000006,0.504444,0.546667,0.658333,Car
2464,7195c035a1697e72.jpg,0.48222200000000004,0.51,0.536667,0.575,Car
2465,7195c035a1697e72.jpg,0.503333,0.546667,0.546667,0.598333,Car
2466,7195c035a1697e72.jpg,0.87,0.9988889999999999,0.703333,0.998333,Car
2467,25cec8348604df5c.jpg,0.05,0.84,0.025556,0.9177780000000001,Car
2468,25cec8348604df5c.jpg,0.0,0.32625,0.021111,0.47222200000000003,Car
2469,25cec8348604df5c.jpg,0.291875,0.375,0.07333300000000001,0.132222,Car
2470,25cec8348604df5c.jpg,0.3125,0.555625,0.016666999999999998,0.225556,Car
2471,25cec8348604df5c.jpg,0.799375,0.999375,0.0,0.371111,Car
2472,25cec8348604df5c.jpg,0.88125,0.999375,0.28,0.9988889999999999,Car
2473,a6b2be1c0f24924d.jpg,0.013759,0.969981,0.075985,0.927767,Car
2474,a6b2be1c0f24924d.jpg,0.467167,0.999375,0.072233,0.368668,Car
2475,1c1e5f4fa3c755db.jpg,0.538125,0.925625,0.72,0.9716670000000001,Car
2476,910a99126a57f210.jpg,0.0,0.9984379999999999,0.0,0.997917,Car
2477,373a0accf3e73622.jpg,0.605,0.999375,0.516791,0.999067,Car
2478,e3b2ad9f6f806ab8.jpg,0.0,0.156875,0.146341,0.617261,Car
2479,e3b2ad9f6f806ab8.jpg,0.0325,0.9,0.130394,0.805816,Car
2480,5af6f7c8d9450461.jpg,0.000625,0.999375,0.50469,0.9990620000000001,Car
2481,5af6f7c8d9450461.jpg,0.07125,0.93875,0.361163,0.712946,Car
2482,5af6f7c8d9450461.jpg,0.184375,0.688125,0.320826,0.48780500000000004,Car
2483,5af6f7c8d9450461.jpg,0.2025,0.4625,0.291745,0.368668,Car
2484,5af6f7c8d9450461.jpg,0.2125,0.51625,0.29925,0.412758,Car
2485,5af6f7c8d9450461.jpg,0.2175,0.5725,0.320826,0.414634,Car
2486,503d848f54080396.jpg,0.191176,0.470588,0.498366,0.640523,Car
2487,b6d74eb7d6fc4b67.jpg,0.07,0.334375,0.530833,0.71,Car
2488,b6d74eb7d6fc4b67.jpg,0.213125,0.256875,0.500833,0.530833,Car
2489,b6d74eb7d6fc4b67.jpg,0.2975,0.92875,0.525833,0.875833,Car
2490,b6d74eb7d6fc4b67.jpg,0.404375,0.434375,0.49583299999999997,0.513333,Car
2491,b6d74eb7d6fc4b67.jpg,0.674375,0.685,0.473333,0.485833,Car
2492,7245bb0df6005a6f.jpg,0.13125,0.25,0.518762,0.597561,Car
2493,09f1bb3b70622d63.jpg,0.0,0.91875,0.001889,0.9990559999999999,Car
2494,fd69b044cc420b16.jpg,0.1175,0.39125,0.499533,0.664799,Car
2495,002ccb771c6d8d4d.jpg,0.16375,0.63375,0.503731,0.826493,Car
2496,002ccb771c6d8d4d.jpg,0.56875,0.86375,0.559702,0.651119,Car
2497,002ccb771c6d8d4d.jpg,0.7825,0.98,0.557836,0.647388,Car
2498,4795e0ea0e4b92a4.jpg,0.099729,0.9199459999999999,0.35744699999999996,0.8861700000000001,Car
2499,b0f803f7dcd6a935.jpg,0.196875,0.80375,0.253283,0.76454,Car
2500,df43531d625099ab.jpg,0.0,0.40875,0.41263900000000003,0.959108,Car
2501,9553d934c2dcb4fc.jpg,0.12875,0.999375,0.788333,0.999167,Car
2502,9553d934c2dcb4fc.jpg,0.440625,0.480625,0.763333,0.779167,Car
2503,9553d934c2dcb4fc.jpg,0.58125,0.61,0.768333,0.789167,Car
2504,9553d934c2dcb4fc.jpg,0.615,0.635625,0.774167,0.7875,Car
2505,9553d934c2dcb4fc.jpg,0.676875,0.706875,0.77,0.789167,Car
2506,9553d934c2dcb4fc.jpg,0.706875,0.7625,0.768333,0.789167,Car
2507,9553d934c2dcb4fc.jpg,0.8425,0.87875,0.775833,0.7925,Car
2508,9553d934c2dcb4fc.jpg,0.93375,0.951875,0.790833,0.803333,Car
2509,9553d934c2dcb4fc.jpg,0.960625,0.98375,0.785833,0.805,Car
2510,0b80ca53194090fa.jpg,0.001875,0.37875,0.741667,0.9525,Car
2511,0b80ca53194090fa.jpg,0.595,0.97625,0.735,0.954167,Car
2512,3d02dd0be3094fd9.jpg,0.095,0.925625,0.321101,0.8919469999999999,Car
2513,b258f6bae2290fa2.jpg,0.820625,0.998125,0.8428969999999999,0.9943559999999999,Car
2514,b258f6bae2290fa2.jpg,0.863125,0.999375,0.691439,0.9031040000000001,Car
2515,dfd15a815e2160d1.jpg,0.1175,0.905625,0.146545,0.8234799999999999,Car
2516,dfd15a815e2160d1.jpg,0.560625,0.68875,0.22064899999999998,0.277269,Car
2517,dfd15a815e2160d1.jpg,0.895625,0.964375,0.217319,0.285595,Car
2518,a528dc0d1b6a6a36.jpg,0.035,0.97375,0.226667,0.8466670000000001,Car
2519,cfeca6c0d04bab7d.jpg,0.0,0.06555599999999999,0.22988499999999998,0.29885100000000003,Car
2520,cfeca6c0d04bab7d.jpg,0.0,0.093333,0.22660100000000002,0.32019699999999995,Car
2521,cfeca6c0d04bab7d.jpg,0.0,0.154444,0.23809499999999997,0.325123,Car
2522,cfeca6c0d04bab7d.jpg,0.0,0.23,0.262726,0.594417,Car
2523,cfeca6c0d04bab7d.jpg,0.0,0.98,0.128079,0.9425290000000001,Car
2524,cfeca6c0d04bab7d.jpg,0.001111,0.202222,0.23481100000000002,0.359606,Car
2525,cfeca6c0d04bab7d.jpg,0.768889,0.9988889999999999,0.203612,0.413793,Car
2526,cfeca6c0d04bab7d.jpg,0.916667,0.9988889999999999,0.650246,0.998358,Car
2527,09bb1f8c3bcbc4a2.jpg,0.019531,0.134375,0.804167,0.897917,Car
2528,09bb1f8c3bcbc4a2.jpg,0.00625,0.055469000000000004,0.796875,0.830208,Car
2529,09bb1f8c3bcbc4a2.jpg,0.055469000000000004,0.13281199999999999,0.79375,0.830208,Car
2530,09bb1f8c3bcbc4a2.jpg,0.150781,0.235156,0.814583,0.859375,Car
2531,09bb1f8c3bcbc4a2.jpg,0.221094,0.307031,0.815625,0.872917,Car
2532,09bb1f8c3bcbc4a2.jpg,0.90625,0.9992190000000001,0.810417,0.885417,Car
2533,796cbb4eddb7fcdb.jpg,0.048125,0.373125,0.339167,0.56,Car
2534,796cbb4eddb7fcdb.jpg,0.163125,0.84875,0.31,0.985,Car
2535,f47b7f96ff704525.jpg,0.015,0.965625,0.293,0.939,Car
2536,f47b7f96ff704525.jpg,0.7025,0.811875,0.342,0.49,Car
2537,f47b7f96ff704525.jpg,0.768125,0.999375,0.381,0.736,Car
2538,81a71b4943f81816.jpg,0.68125,0.999375,0.729831,0.9990620000000001,Car
2539,8073f37a09b90008.jpg,0.179375,0.854375,0.420263,0.722326,Car
2540,24f6d410724107ff.jpg,0.0,0.07875,0.020833,0.075833,Car
2541,24f6d410724107ff.jpg,0.0125,0.138125,0.0,0.0575,Car
2542,24f6d410724107ff.jpg,0.218125,0.24125,0.02,0.0425,Car
2543,24f6d410724107ff.jpg,0.245,0.270625,0.018333000000000002,0.0425,Car
2544,24f6d410724107ff.jpg,0.268125,0.2775,0.023333,0.03,Car
2545,24f6d410724107ff.jpg,0.285,0.304375,0.025,0.040833,Car
2546,24f6d410724107ff.jpg,0.306875,0.31875,0.023333,0.040833,Car
2547,24f6d410724107ff.jpg,0.31125,0.608125,0.0,0.134167,Car
2548,24f6d410724107ff.jpg,0.885,0.985625,0.0575,0.135,Car
2549,24f6d410724107ff.jpg,0.889375,0.953125,0.05416699999999999,0.094167,Car
2550,8cc912199ab6ea5d.jpg,0.0,0.103333,0.453333,0.57,Car
2551,8cc912199ab6ea5d.jpg,0.103333,0.245556,0.479167,0.585833,Car
2552,b3a20314e4b82abd.jpg,0.08,0.928125,0.23333299999999998,0.8034479999999999,Car
2553,6d0515884c01d3b6.jpg,0.8092050000000001,0.9849370000000001,0.415,0.50125,Car
2554,4769be8074233519.jpg,0.088889,0.9537040000000001,0.239583,0.880208,Car
2555,15a8d93a4bdfb8f6.jpg,0.02,0.865625,0.01625,0.9975,Car
2556,15a8d93a4bdfb8f6.jpg,0.37125,0.865625,0.0,0.4175,Car
2557,17bec72ec527f6ad.jpg,0.0,0.084375,0.853333,0.999167,Car
2558,17bec72ec527f6ad.jpg,0.020625,0.14375,0.808333,0.915,Car
2559,17bec72ec527f6ad.jpg,0.61375,0.756875,0.85,0.9925,Car
2560,08e52e8d0352b81c.jpg,0.0,0.4425,0.23333299999999998,0.990833,Car
2561,08e52e8d0352b81c.jpg,0.580625,0.999375,0.224167,0.968333,Car
2562,33c8df0af1a7bfce.jpg,0.0,0.43,0.052829999999999995,0.485849,Car
2563,33c8df0af1a7bfce.jpg,0.040625,0.93875,0.066038,0.9339620000000001,Car
2564,33c8df0af1a7bfce.jpg,0.1075,0.51875,0.16509400000000002,0.388679,Car
2565,e60c21e370379ea1.jpg,0.160625,0.72125,0.2625,0.656667,Car
2566,f3930091a521ebb0.jpg,0.4625,0.83625,0.301126,0.6754220000000001,Car
2567,f3930091a521ebb0.jpg,0.0,0.901875,0.0,0.9990620000000001,Car
2568,f3930091a521ebb0.jpg,0.189375,0.999375,0.0,0.9990620000000001,Car
2569,d7619095760fa28f.jpg,0.0,0.245312,0.797917,0.997917,Car
2570,d7619095760fa28f.jpg,0.3375,0.403125,0.783333,0.827083,Car
2571,d7619095760fa28f.jpg,0.38906199999999996,0.4625,0.777083,0.822917,Car
2572,cf1a99bdd385b325.jpg,0.275,0.420625,0.623827,0.7476550000000001,Car
2573,cf1a99bdd385b325.jpg,0.0,0.195625,0.728893,0.9990620000000001,Car
2574,c151676fc6219ecb.jpg,0.080674,0.972518,0.38375,0.71875,Car
2575,d457db3e59046434.jpg,0.570261,0.8267969999999999,0.70915,0.812092,Car
2576,b229e7f16de61ae2.jpg,0.0,0.9992190000000001,0.0,0.998958,Car
2577,b229e7f16de61ae2.jpg,0.004688,0.217187,0.144792,0.352083,Car
2578,b229e7f16de61ae2.jpg,0.1625,0.464063,0.152083,0.367708,Car
2579,b229e7f16de61ae2.jpg,0.813281,0.8664059999999999,0.22708299999999998,0.284375,Car
2580,7f66cca32acc8e7e.jpg,0.091797,0.244141,0.764323,0.830729,Car
2581,7f66cca32acc8e7e.jpg,0.629883,0.813477,0.778646,0.861979,Car
2582,7f66cca32acc8e7e.jpg,0.6992189999999999,0.907227,0.789062,0.886719,Car
2583,7303c91e6e63a98a.jpg,0.011875,0.995625,0.0225,0.916667,Car
2584,b42a72dc39b36178.jpg,0.46,0.9475,0.340866,0.9190209999999999,Car
2585,aac90c31efcdf200.jpg,0.0,0.215,0.26,0.735,Car
2586,aac90c31efcdf200.jpg,0.275,0.871667,0.245,0.635,Car
2587,aac90c31efcdf200.jpg,0.758333,0.998333,0.365,0.725,Car
2588,b1fe50bf3430f13e.jpg,0.01375,0.1225,0.484937,0.560739,Car
2589,b1fe50bf3430f13e.jpg,0.754375,0.98625,0.547133,0.765792,Car
2590,34d5722788fe69c2.jpg,0.035,0.928125,0.307427,0.8419690000000001,Car
2591,34d5722788fe69c2.jpg,0.6425,0.999375,0.363558,0.791883,Car
2592,32ac43a9de934f35.jpg,0.093125,0.21375,0.6966,0.804708,Car
2593,32ac43a9de934f35.jpg,0.0,0.1125,0.686138,0.8395809999999999,Car
2594,32ac43a9de934f35.jpg,0.551875,0.665,0.707062,0.802092,Car
2595,32ac43a9de934f35.jpg,0.655625,0.77625,0.6878810000000001,0.803836,Car
2596,32ac43a9de934f35.jpg,0.78,0.899375,0.705318,0.810811,Car
2597,32ac43a9de934f35.jpg,0.950625,0.999375,0.7166520000000001,0.817786,Car
2598,dc6a4d92b8521c0e.jpg,0.124375,0.41625,0.644167,0.8225,Car
2599,c98840e030d5c5a9.jpg,0.05875,0.94625,0.054334,0.9107370000000001,Car
2600,ea3e6f9cfdacabd5.jpg,0.0,0.9984379999999999,0.13958299999999998,0.827083,Car
2601,7699ec3b2e34c735.jpg,0.2625,0.735625,0.402622,0.8305239999999999,Car
2602,43cfff28a7df96d1.jpg,0.0,0.999375,0.136961,0.9990620000000001,Car
2603,bca903e532c3af0f.jpg,0.0,0.216875,0.163399,0.5788979999999999,Car
2604,bca903e532c3af0f.jpg,0.203125,0.766875,0.24369699999999997,0.785247,Car
2605,f17ad714ef7bf5b1.jpg,0.12375,0.880625,0.287054,0.8170729999999999,Car
2606,d8770ec8ab7223ab.jpg,0.124375,0.885625,0.329887,0.8759399999999999,Car
2607,d8770ec8ab7223ab.jpg,0.0,0.041875,0.259398,0.316729,Car
2608,d8770ec8ab7223ab.jpg,0.126875,0.285625,0.257519,0.328947,Car
2609,d8770ec8ab7223ab.jpg,0.45625,0.999375,0.307331,0.644737,Car
2610,d8770ec8ab7223ab.jpg,0.8675,0.999375,0.31860900000000003,0.413534,Car
2611,6db945eda4bcd099.jpg,0.0,0.621,0.403298,0.9880059999999999,Car
2612,ffbf22bedc0db29e.jpg,0.0,0.97875,0.182927,0.9990620000000001,Car
2613,dd91119d2333addf.jpg,0.0,0.066875,0.0725,0.166667,Car
2614,dd91119d2333addf.jpg,0.04125,0.965625,0.148333,0.8425,Car
2615,dd91119d2333addf.jpg,0.141875,0.229375,0.075833,0.1725,Car
2616,dd91119d2333addf.jpg,0.229375,0.405,0.091667,0.1725,Car
2617,dd91119d2333addf.jpg,0.3275,0.47625,0.056666999999999995,0.1275,Car
2618,dd91119d2333addf.jpg,0.3275,0.679375,0.056666999999999995,0.268333,Car
